Incident ID,Incident Date,State,City Or County,Address,# Victims Killed,# Victims Injured,# Subjects-Suspects Killed,# Subjects-Suspects Injured,# Subjects-Suspects Arrested,Operations
2569739,2023-04-10,North Carolina,Belmont,2001 Castleton Ct,0,1,0,0,0,N/A
2568880,2023-04-10,Wisconsin,Milwaukee,800 block of W Atkinson Ave,0,1,0,0,0,N/A
2568875,2023-04-10,Indiana,Indianapolis,450 Bixler Rd,0,1,0,0,0,N/A
2569730,2023-04-10,Virginia,Lynchburg,7612 Timberlake Rd,0,1,0,0,1,N/A
2569079,2023-04-10,Virginia,Roanoke,1600 block of Salem Ave SW,0,3,0,0,0,N/A
2569177,2023-04-10,Minnesota,Granite Falls,11th Ave and Bergeson Dr,0,1,0,0,1,N/A
2568578,2023-04-10,Georgia,Columbus,8th St and Illges Rd,0,1,0,0,0,N/A
2569576,2023-04-10,Missouri,Kansas City,Bellefontaine Ave and E 69th St,1,0,0,0,0,N/A
2580208,2023-04-10,Ohio,Cincinnati,1400 Walnut St,0,1,0,0,0,N/A
2569666,2023-04-10,Georgia,Gainesville,2400 block of Brand Dr,0,0,0,1,0,N/A
2571214,2023-04-10,Pennsylvania,Philadelphia,6100 block of Algon Ave,1,0,0,0,0,N/A
2569627,2023-04-10,Missouri,Springfield,415 S Golden Ave,0,0,0,0,1,N/A
2569615,2023-04-10,Michigan,Adrian,N McVicar St and E Maumee St,0,1,0,0,0,N/A
2569592,2023-04-10,Missouri,Saint Louis,Louisiana Ave and Dunnica Ave,0,1,0,0,0,N/A
2569588,2023-04-10,Missouri,Saint Louis,4501 Union Blvd,0,1,0,0,0,N/A
2569580,2023-04-10,Nevada,Las Vegas,Algonquin Dr and Flamingo Rd,0,1,0,0,0,N/A
2569578,2023-04-10,Missouri,Kansas City,Indiana Ave and E 93rd St,0,1,0,0,0,N/A
2568420,2023-04-10,California,Los Angeles,3522 Hyde Park Blvd,0,2,0,0,0,N/A
2568682,2023-04-10,California,Los Angeles,1214 W 8th St,0,1,0,0,0,N/A
2568622,2023-04-10,Florida,Tallahassee,400 block of DuPont Dr,1,0,0,0,0,N/A
2568620,2023-04-10,Florida,Tampa,34th St and E Emma St,1,0,0,0,0,N/A
2569544,2023-04-10,Kansas,Marion,341 S 4th St,0,0,1,0,0,N/A
2569539,2023-04-10,Minnesota,Minneapolis,E 19th St and Nicollet Ave,1,0,0,0,0,N/A
2570280,2023-04-10,New Mexico,Roswell,200 block of Horton St,0,2,0,0,1,N/A
2569534,2023-04-10,Pennsylvania,Philadelphia,6338 Stenton Ave,0,1,0,0,1,N/A
2569698,2023-04-10,Georgia,Athens,1000 block of Tallassee Rd,0,0,0,1,1,N/A
2568553,2023-04-10,Florida,Miami,3066 NW 51st St,1,0,0,0,0,N/A
2569511,2023-04-10,Florida,Pembroke Pines,7800 block of NW 3rd St,0,1,0,0,1,N/A
2569639,2023-04-10,Georgia,Atlanta,559 Woodlawn Ave NW,0,1,0,0,0,N/A
2569410,2023-04-10,Arizona,Nogales,330 W Mariposa Rd,0,0,1,0,0,N/A
2570226,2023-04-10,North Carolina,Browns Summit (Brown Summit),7400 block of Doggett Rd,0,1,0,0,1,N/A
2568386,2023-04-10,Arizona,Phoenix,S 29th Ave and W Madison St,1,0,0,0,0,N/A
2569486,2023-04-10,Florida,Hallandale (Hallandale Beach),NW Fifth Terrace,0,1,0,0,0,N/A
2569933,2023-04-10,Illinois,Chicago,100 block of Lorel Ave,1,0,0,0,0,N/A
2569473,2023-04-10,Texas,Cedar Park,S Lakeline Blvd and Cypress Creek Rd,0,1,0,0,0,N/A
2569469,2023-04-10,Florida,Jacksonville,3300 block of N Laura St,0,1,0,0,0,N/A
2569617,2023-04-10,Georgia,Warner Robins,405 S Pleasant Hill Rd,0,1,0,0,1,N/A
2569460,2023-04-10,Florida,Gainesville,8 S Main St,0,1,0,0,0,N/A
2569457,2023-04-10,Florida,Gainesville,100 W University Blvd,0,2,0,0,0,N/A
2568398,2023-04-10,Arizona,Chandler,Arizona Ave and Germann Rd,1,0,0,0,0,N/A
2571085,2023-04-10,Texas,Texarkana,2100 College Dr,0,0,0,0,0,N/A
2582532,2023-04-10,Missouri,Kansas City,82nd Pl and Troost Ave,0,1,0,0,0,N/A
2568440,2023-04-10,Alabama,Mobile,200 block of Carstens St,0,1,0,0,0,N/A
2569220,2023-04-10,Texas,Midland,3417 Midland Dr,1,0,0,0,1,N/A
2569288,2023-04-10,Louisiana,New Orleans,1800 block of Marigny St,1,0,0,0,0,N/A
2572271,2023-04-10,Texas,Frisco,8275 Stonebrook Pkwy,0,0,1,0,0,N/A
2570086,2023-04-10,Texas,Houston,7915 De Priest St,1,0,0,0,0,N/A
2569234,2023-04-10,Maryland,Baltimore,8200 block of Perry Hall Blvd,0,1,0,0,2,N/A
2571033,2023-04-10,Texas,El Paso,15600 block of Snoqualmie,1,0,0,0,0,N/A
2568744,2023-04-10,Texas,Beaumont,1800 block of Elgie St,2,0,0,0,2,N/A
2568862,2023-04-10,Indiana,Indianapolis,W 10th St and King Ave,1,0,0,0,0,N/A
2568395,2023-04-10,Texas,Houston,12932 E Sam Houston Pkwy,1,0,0,0,1,N/A
2570084,2023-04-10,Texas,Houston,Barberry Dr,0,1,0,0,0,N/A
2570082,2023-04-10,Texas,Houston,Ravenwood Cir,0,1,0,0,0,N/A
2568731,2023-04-10,California,Oakland,600 block of Hegenberger Rd,0,1,0,0,2,N/A
2570065,2023-04-10,Texas,Kaufman,4100 Vista Ln,0,1,1,0,0,N/A
2569915,2023-04-10,California,Elk Grove,Fanega Ct and Laguna Quail Way,0,1,0,0,0,N/A
2570782,2023-04-10,Louisiana,Bossier City,3241 McGregor St,1,0,1,0,0,N/A
2568264,2023-04-10,Illinois,Chicago,3300 block of N Keating Ave,0,1,0,0,0,N/A
2568262,2023-04-10,Maryland,Baltimore,N/A,0,1,0,0,0,N/A
2568260,2023-04-10,Maryland,Baltimore,3700 block of W Belvedere Ave,0,1,0,0,0,N/A
2569374,2023-04-10,Oregon,Salem,I-5 and N Santiam Hwy,0,0,1,0,0,N/A
2574683,2023-04-10,Pennsylvania,Philadelphia,4371 Waln St,1,0,0,0,1,N/A
2569038,2023-04-10,Indiana,Lafayette,N/A,0,1,0,0,1,N/A
2569384,2023-04-10,Illinois,Rockford,1800 block of N Main St,0,1,0,0,0,N/A
2577213,2023-04-10,Washington,Mount Vernon,S Baker St,0,1,0,0,1,N/A
2569380,2023-04-10,District of Columbia,Washington,3300 block of Clay St NE,0,1,0,0,0,N/A
2568161,2023-04-10,New Jersey,Paterson,Haledon Ave and N 9th St,0,1,0,0,0,N/A
2569363,2023-04-10,New York,Brooklyn,Belmont Ave and Mother Gaston Blvd,0,1,0,0,0,N/A
2569188,2023-04-10,Texas,San Antonio,500 block of Robinhood Pl,0,1,0,0,1,N/A
2569355,2023-04-10,New York,New York (Manhattan),235 E 115th St,0,1,0,0,0,N/A
2570049,2023-04-10,Ohio,Cleveland,Brinsmade Ave,0,1,0,0,0,N/A
2570036,2023-04-10,Arkansas,Blytheville,500 block of E McHaney St,1,0,0,0,0,N/A
2569329,2023-04-10,Ohio,Dayton,Redfern Ave and Manhattan Ave,0,0,0,1,0,N/A
2569350,2023-04-10,Alaska,Anchorage,1405 E St,0,0,0,0,1,N/A
2571590,2023-04-10,Ohio,Euclid,N/A,0,1,0,0,0,N/A
2569320,2023-04-10,Ohio,Columbus,200 block of S Eureka Ave,1,1,0,0,1,N/A
2570004,2023-04-10,Louisiana,Kenner,29 Georgetown St,1,0,0,0,2,N/A
2570839,2023-04-10,Louisiana,New Orleans,4900 block of Maid Marion Dr,0,1,0,0,0,N/A
2569311,2023-04-10,Louisiana,Lafayette,200 block of Sophie St,1,0,0,0,1,N/A
2569290,2023-04-10,Louisiana,New Orleans,Gentilly Blvd and Elysian Fields Ave,0,1,0,0,0,N/A
2569986,2023-04-10,New Jersey,Paterson,Presidential Blvd and W Broadway,0,1,0,0,0,N/A
2568752,2023-04-10,Texas,Mission (Palmview),2401 W Palma Vista Dr,1,0,1,0,0,N/A
2568583,2023-04-10,Colorado,Littleton,7306 W Bowles Ave,0,0,0,1,1,N/A
2569242,2023-04-10,Texas,Crockett,100 block of Sallas St,0,1,0,0,1,N/A
2569227,2023-04-10,Wisconsin,Milwaukee,W Capitol Dr and N Teutonia Ave,0,2,0,0,0,N/A
2569221,2023-04-10,Maryland,Baltimore,4300 block of 6th St,0,1,0,0,0,N/A
2569965,2023-04-11,Illinois,Chicago,500 block of S Pulaski Rd,0,1,0,0,0,N/A
2580508,2023-04-11,Texas,San Antonio,N/A,0,0,0,0,0,N/A
2569960,2023-04-11,Illinois,Chicago,800 block of E 75th St,0,1,0,0,0,N/A
2571545,2023-04-11,Ohio,Cleveland,11200 block of Parkview Ave,0,1,0,0,0,N/A
2569958,2023-04-11,Illinois,Chicago,500 block of N Springfield Ave,0,1,0,0,0,N/A
2569948,2023-04-11,Illinois,Chicago,7100 block of S Jeffery Blvd,0,1,0,0,0,N/A
2569879,2023-04-11,Ohio,Canal Winchester,Basil Western Rd,0,0,1,0,0,N/A
2569929,2023-04-11,Illinois,Chicago,1600 block of W 66th St,1,0,0,0,0,N/A
2569841,2023-04-11,Massachusetts,Lawrence,2 Amesbury St,0,1,0,0,1,N/A
2569918,2023-04-11,New York,Bronx,Arnow Ave and White Plains Rd,0,1,0,0,0,N/A
2570413,2023-04-11,Illinois,Antioch,1133 Main St,0,0,0,0,1,N/A
2569913,2023-04-11,New York,Bronx,1461 Southern Blvd,0,1,0,0,0,N/A
2569764,2023-04-11,Pennsylvania,Philadelphia,N 10th St and Germantown Ave,1,0,0,0,0,N/A
2570444,2023-04-11,Virginia,Richmond,1600 block of Gay St,1,0,0,0,0,N/A
2569726,2023-04-11,Texas,Houston,12375 Martin Luther King Blvd,0,0,1,0,0,N/A
2569752,2023-04-11,New York,New York (Manhattan),E 123rd St and Lexington Ave,1,0,0,0,6,N/A
2569888,2023-04-11,Ohio,Cleveland,20125 Clare Avenue,1,0,0,0,2,N/A
2569855,2023-04-11,New Mexico,Albuquerque,400 block of Chama St SE,1,0,0,0,1,N/A
2569901,2023-04-11,New York,Oswego,E River Rd,0,1,0,0,1,N/A
2570617,2023-04-11,Maryland,Annapolis,N/A,0,1,0,0,0,N/A
2570609,2023-04-11,Texas,Houston,8441 Sands Point Dr,1,0,0,0,0,N/A
2570060,2023-04-11,Texas,Dallas,Ingersoll St and Hiawatha St,1,1,0,0,2,N/A
2569857,2023-04-11,Minnesota,Saint Paul,900 block of Payne Ave,0,1,0,0,1,N/A
2569951,2023-04-11,Rhode Island,Coventry,5 Mulberry Ct,1,0,1,0,0,N/A
2569701,2023-04-11,Connecticut,Hartford,224 Capen St,1,0,0,0,0,N/A
2570531,2023-04-11,Florida,Gainesville,1100 NE 23rd Ave,0,1,0,0,2,N/A
2569791,2023-04-11,California,Los Angeles,1100 block of Elden Ave,0,1,0,0,1,N/A
2570160,2023-04-11,Maryland,Baltimore,100 block of N Monroe St,1,0,0,0,0,N/A
2570164,2023-04-11,Maryland,Baltimore,2700 block of Ashland Ave,1,2,0,0,0,N/A
2570034,2023-04-11,Ohio,Dayton,Salem Ave,0,1,0,0,0,N/A
2571676,2023-04-11,South Carolina,Bamberg,154 Race St,0,1,0,0,2,N/A
2569883,2023-04-11,Tennessee,Clarksville,1500 block of Parkside Dr,0,1,1,0,0,N/A
2569800,2023-04-11,Virginia,Petersburg,4010 J Mitchell Jones Dr,0,1,0,0,0,N/A
2569893,2023-04-11,Virginia,Portsmouth,3014 Turnpike Rd,1,0,0,0,2,N/A
2570435,2023-04-11,Texas,Copperas Cove,3000 block of E Business Hwy 190,1,0,0,0,0,N/A
2570075,2023-04-11,California,Los Angeles,7th St and New Hampshire Ave,1,0,0,0,0,N/A
2578405,2023-04-11,South Carolina,Kingstree,McAlister Rd,1,0,0,0,3,N/A
2569741,2023-04-11,New York,Brooklyn,E 34th St and Avenue K,0,1,0,0,0,N/A
2569737,2023-04-11,Texas,Tomball,Hufsmith-Kohville Rd and Boudreaux Rd,0,1,0,0,0,N/A
2569903,2023-04-11,Tennessee,Memphis,1200 block of Lamar Ave,0,1,0,0,0,N/A
2570386,2023-04-11,California,Adelanto,Bellflower St and Bartlett Ave,1,0,0,0,0,N/A
2570358,2023-04-11,South Carolina,Goose Creek,110 S Cranford Rd,1,0,0,0,0,N/A
2569632,2023-04-11,Georgia,Atlanta,415 Fairburn Rd SW,1,0,0,0,1,N/A
2569686,2023-04-11,Tennessee,Memphis,4600 block of Mill Port Cove,0,2,0,0,0,N/A
2569684,2023-04-11,Tennessee,Memphis,2200 block of Elvis Presley Blvd,0,1,0,0,0,N/A
2570372,2023-04-11,North Carolina,Laurinburg,Sanders Rd,0,1,0,0,0,N/A
2569733,2023-04-11,Minnesota,Minneapolis (Brooklyn Park),3600 block of Brookdale Dr N,0,1,0,2,3,N/A
2570873,2023-04-11,Missouri,Hazelwood,Woody Ct,2,0,0,1,1,N/A
2570107,2023-04-11,Maryland,Funkstown,2 W Baltimore St,1,0,0,0,1,N/A
2571200,2023-04-11,Missouri,Jefferson City,100 block of Bourbon St,0,1,0,0,1,N/A
2570356,2023-04-11,Maryland,Baltimore,6401 Pioneer Dr,0,0,0,0,1,N/A
2569622,2023-04-11,Wisconsin,Milwaukee,4500 block of N Teutonia Ave,0,1,0,0,0,N/A
2570354,2023-04-11,South Carolina,Columbia,4501 Bentley Rd,0,1,0,0,0,N/A
2569586,2023-04-11,Missouri,Saint Louis (Spanish Lake),11100 block of Riaza Square,1,0,0,0,0,N/A
2569573,2023-04-11,Indiana,East Chicago,3916 Pulaski St,0,0,0,0,1,N/A
2570126,2023-04-11,California,Modesto,Sherwood Ave and W Rumble Rd,1,0,0,0,0,N/A
2569550,2023-04-11,Michigan,Detroit,15550 Fenkell Ave,0,1,0,0,0,N/A
2570309,2023-04-11,North Carolina,Charlotte,N Tryon St and W 15th St,0,1,0,0,0,N/A
2569743,2023-04-11,North Carolina,Winston Salem (Winston-salem),3140 Brookhill Dr,3,0,1,0,0,N/A
2569527,2023-04-11,Minnesota,Minneapolis,2600 W Broadway Ave,0,1,0,0,0,N/A
2570265,2023-04-11,Wisconsin,Milwaukee,2800 block of N 37th St,0,2,0,0,0,N/A
2570272,2023-04-11,Wisconsin,Milwaukee,2600 block of N 36th St,0,1,0,0,0,N/A
2570109,2023-04-11,Texas,Houston,1300 block of Chartres St,1,0,0,0,1,N/A
2570262,2023-04-11,Wisconsin,Milwaukee,3500 block of W Wright St,0,1,0,0,0,N/A
2569514,2023-04-11,Florida,Tallahassee,3013 Jim Lee Rd,0,0,0,0,1,N/A
2571111,2023-04-11,Nebraska,Omaha,5300 block of N 25th St,0,1,0,0,0,N/A
2570240,2023-04-11,North Carolina,Charlotte,Magnolia Hill Dr,0,1,0,0,0,N/A
2570229,2023-04-11,Georgia,Atlanta,65 Joseph E Lowery Blvd,1,0,0,0,0,N/A
2569497,2023-04-11,Texas,Temple,1700 block of E Adams Ave,0,1,0,0,0,N/A
2569494,2023-04-11,Florida,Miami,NW 33rd Ave and NW 37th St,0,1,0,0,0,N/A
2570213,2023-04-11,Georgia,Statesboro,140 Lanier Dr,0,1,0,0,0,N/A
2570204,2023-04-11,Georgia,Macon,1700 block of Nussbaum Ave,0,1,0,0,0,N/A
2571098,2023-04-11,Pennsylvania,Pittsburgh,914 Penn Ave,0,0,0,0,1,N/A
2571093,2023-04-11,Georgia,Tyrone,360 Jenkins Rd,0,0,0,0,1,N/A
2569505,2023-04-11,Pennsylvania,Cheltenham,55 E Cheltenham Ave,1,0,0,0,1,N/A
2569905,2023-04-11,Indiana,South Bend,1902 Fellows St,0,0,0,0,1,N/A
2569767,2023-04-11,North Carolina,Apex,1151 Pine Place Dr,0,0,1,0,0,N/A
2570179,2023-04-11,Maryland,Essex,1600 block of Cape May Rd,0,1,0,0,0,N/A
2570146,2023-04-11,Arizona,Mesa,225 N Gilbert Rd,1,0,0,0,0,N/A
2570156,2023-04-11,Maryland,Baltimore,2200 block of W Patapsco Ave,0,1,0,0,0,N/A
2570148,2023-04-11,Pennsylvania,Philadelphia,6470 Torresdale Ave,0,1,0,0,0,N/A
2570053,2023-04-11,Washington,Gold Bar,14500 block of 399th Ave,0,0,0,1,0,N/A
2570139,2023-04-11,California,Sacramento,3200 block of 24th Ave,0,1,0,0,0,N/A
2570137,2023-04-11,Nevada,Las Vegas,100 block of Sacramento Dr,0,1,0,0,0,N/A
2570128,2023-04-11,New York,Albany,300 block of Colonie St,0,1,0,0,0,N/A
2570124,2023-04-11,District of Columbia,Washington,4300 block of F St SE,0,1,0,0,0,N/A
2569434,2023-04-11,District of Columbia,Washington,4001 Benning Rd NE,1,3,0,0,0,N/A
2569552,2023-04-11,Indiana,Fort Wayne,2102 Point West Dr,1,1,0,0,0,N/A
2569563,2023-04-11,Kansas,Mission,7800 W 61st Ter,0,0,0,1,0,N/A
2570068,2023-04-11,California,Fresno,1900 block of E Grant Ave,0,1,0,0,0,N/A
2570952,2023-04-11,Maryland,Bowie,N/A,0,0,0,1,0,N/A
2570946,2023-04-11,Texas,Houston,5100 block of Myrtlewood St,0,1,0,0,0,N/A
2570692,2023-04-11,Virginia,Catlett,3494 Catlett Rd,0,1,0,0,1,N/A
2570405,2023-04-11,Indiana,Lafayette,3000 block of Phipps Ct,0,1,0,0,0,N/A
2569353,2023-04-11,New Jersey,Jersey City,291 Martin Luther King Dr,0,1,0,0,0,N/A
2570041,2023-04-11,Ohio,Youngstown,Pearl St,0,1,0,0,1,N/A
2570043,2023-04-11,Ohio,Youngstown,Market St,0,1,0,0,0,N/A
2570038,2023-04-11,Ohio,Youngstown,Alameda Ave and Guadalupe Ave,1,0,0,0,1,N/A
2570022,2023-04-11,Ohio,Columbus,Refugee Rd and Hines Rd,1,0,0,0,0,N/A
2570886,2023-04-11,Missouri,Saint Louis (Dellwood),W Florissant and Chambers Rd,1,0,0,0,0,N/A
2570883,2023-04-11,Missouri,Saint Louis,2800 block of Gamble St,1,0,0,0,0,N/A
2570569,2023-04-11,Texas,Dallas,2400 block of Southwell Rd,1,0,0,0,0,N/A
2570047,2023-04-11,Ohio,Cleveland,105th St and Drexel Ave,0,1,0,0,1,N/A
2571571,2023-04-11,Ohio,Cleveland,2700 Washington Ave,0,1,0,0,0,N/A
2570019,2023-04-11,Alabama,Huntsville,4800 block of Blue Haven Rd,1,0,0,0,1,N/A
2570016,2023-04-11,Alabama,Bessemer,2931 Dartmouth Ave,1,0,0,0,1,N/A
2570845,2023-04-11,Louisiana,New Orleans,2800 block of S Claiborne Ave,0,1,0,0,0,N/A
2570843,2023-04-11,Louisiana,New Orleans,1900 block of Almonaster Ave,0,1,0,0,0,N/A
2569975,2023-04-11,California,Santa Cruz,Ocean St and San Lorenzo Blvd,0,1,0,0,0,N/A
2570428,2023-04-11,Texas,San Antonio,1980 Horal St,0,1,0,0,0,N/A
2572559,2023-04-11,Washington,Vancouver,10119 NE 14th St,0,0,0,0,1,N/A
2596901,2023-04-11,Ohio,Cincinnati,1550 Queen City Ave,0,1,0,0,1,N/A
2569968,2023-04-11,New York,Brewster (Southeast),Ridgebury Rd,0,1,0,0,1,N/A
2586284,2023-04-12,Texas,Laredo,TX-359,0,1,0,0,1,N/A
2570716,2023-04-12,Kentucky,Louisville,5300 block of Quail Ct,0,1,0,0,0,N/A
2570628,2023-04-12,California,Stockton,5500 block of Rayanna Dr,1,0,0,0,0,N/A
2571529,2023-04-12,California,Los Angeles,5340 Holmes Ave,0,1,0,0,0,N/A
2570684,2023-04-12,Illinois,Chicago,1022 W 86th St,1,0,0,0,0,N/A
2570679,2023-04-12,California,Los Angeles,W 79th St and S Figueroa St,0,1,0,0,0,N/A
2570681,2023-04-12,Mississippi,Jackson,2607 Raymond Rd,0,0,0,0,0,N/A
2570677,2023-04-12,Illinois,Chicago,4705 S Ada St,0,1,0,0,0,N/A
2571517,2023-04-12,Ohio,Cincinnati,Riddle Rd,0,1,0,0,0,N/A
2570652,2023-04-12,Tennessee,Memphis,Riverdale Rd and Winchester Rd,0,1,0,0,0,N/A
2570649,2023-04-12,California,Oakland,2900 block of Brookdale Ave,0,2,0,0,0,N/A
2570641,2023-04-12,New York,Ithaca,100 block of N Plain St,0,0,0,0,0,N/A
2570637,2023-04-12,District of Columbia,Washington,Yuma St SE and 9th St SE,0,1,0,0,0,N/A
2570622,2023-04-12,Ohio,Toledo,998 Dorr St,1,5,0,0,0,N/A
2570626,2023-04-12,New York,Brooklyn,369 Crescent St,0,1,0,0,0,N/A
2570587,2023-04-12,New York,Utica,813 Warren St,1,0,0,0,1,N/A
2570612,2023-04-12,Maryland,Temple Hills (Marlow Heights),3314 Branch Ave,0,1,0,0,1,N/A
2570607,2023-04-12,Maryland,District Heights,6100 block of Surrey Square Ln,0,1,0,0,0,N/A
2570590,2023-04-12,Texas,Fort Worth,4700 block of Benbrook Blvd,0,0,0,1,0,N/A
2571318,2023-04-12,California,Oakland,I-580 and Lakeshore Ave,1,0,0,0,0,N/A
2570978,2023-04-12,California,Pittsburg,Hwy 4 and Loveridge Rd,0,1,0,0,0,N/A
2570571,2023-04-12,Ohio,Middletown,4501 Grand Ave,0,1,0,0,0,N/A
2570578,2023-04-12,New York,Brooklyn,455 Pulaski St,0,1,0,0,0,N/A
2570633,2023-04-12,New York,Calverton,Hill Cir,1,0,0,0,0,N/A
2571432,2023-04-12,Texas,San Antonio,S Hackberry St and Wyoming St,1,0,0,0,0,N/A
2570973,2023-04-12,Nevada,Las Vegas,700 block of Bloomingfield Ln,0,0,1,0,0,N/A
2601957,2023-04-12,Massachusetts,Springfield,100 block of Belmont Ave,0,1,0,1,1,N/A
2571118,2023-04-12,Texas,Dallas,2300 block of Prichard Ln,1,0,1,0,0,N/A
2570535,2023-04-12,Texas,Arlington,7700 S Watson Rd,0,0,0,0,1,N/A
2570581,2023-04-12,New York,Troy,Northern Dr,0,3,0,0,1,N/A
2571704,2023-04-12,Georgia,Atlanta (East Point),3100 Washington Rd,1,1,0,0,1,N/A
2574048,2023-04-12,Georgia,Brunswick,2717 Glynn Ave,0,0,0,0,4,N/A
2579437,2023-04-12,Georgia,Rome,212 E 13th St,0,1,0,0,1,N/A
2570837,2023-04-12,Idaho,Blackfoot,US-91 and I-15,0,0,1,2,0,N/A
2571064,2023-04-12,Wisconsin,Milwaukee,W Clarke St and N 14th St,0,1,0,0,0,N/A
2574653,2023-04-12,Pennsylvania,Philadelphia,6600 block of Ross St,0,1,0,0,0,N/A
2574650,2023-04-12,Pennsylvania,Philadelphia,5400 block of Market St,0,1,0,0,0,N/A
2574647,2023-04-12,Pennsylvania,Philadelphia,400 block of Christian St,0,1,0,0,0,N/A
2570635,2023-04-12,District of Columbia,Washington,1635 Benning Road NE,1,0,0,0,0,N/A
2570718,2023-04-12,Maine,South Portland,B St,0,1,0,0,0,N/A
2570930,2023-04-12,Delaware,Laurel,501 Holly Brook Apartments,0,1,0,0,0,N/A
2570408,2023-04-12,Illinois,Chicago,300 block of E 47th St,0,1,0,0,0,N/A
2571225,2023-04-12,Tennessee,Nashville,2500 Gallatin Ave,0,1,0,0,0,N/A
2570401,2023-04-12,Michigan,Detroit,N/A,0,1,0,0,0,N/A
2570398,2023-04-12,Indiana,Indianapolis,Ohio St and East St,0,1,0,0,0,N/A
2571289,2023-04-12,Ohio,Akron,700 block of Fleming Dr,1,0,0,0,0,N/A
2570336,2023-04-12,North Carolina,Gastonia,3919 E Franklin Blvd,0,0,0,1,0,N/A
2570382,2023-04-12,Indiana,Indianapolis,Darby Dan Dr,0,1,0,0,0,N/A
2570380,2023-04-12,Illinois,Chicago,E 57th St and S Ellis Ave,1,0,0,0,0,N/A
2571265,2023-04-12,Michigan,Saginaw,4000 block of Morris St,0,1,0,0,1,N/A
2572094,2023-04-12,South Carolina,Ladson,Blue House Rd,0,1,0,0,0,N/A
2571601,2023-04-12,South Carolina,Mount Pleasant,301 Johnnie Dodds Blvd,0,1,0,0,1,N/A
2572830,2023-04-12,Pennsylvania,Philadelphia,3200 block of American St,0,1,0,0,0,N/A
2570117,2023-04-12,Texas,Houston,8599 W Bellfort Ave,0,1,0,0,1,N/A
2570673,2023-04-12,Illinois,Chicago,7120 S Martin Luther King Dr,0,1,0,0,0,N/A
2571209,2023-04-12,Michigan,Flint,2400 block of Leith St,0,1,0,0,0,N/A
2571194,2023-04-12,California,Fresno,2609 E Ashlan Ave,0,1,0,0,0,N/A
2570985,2023-04-12,Indiana,Fort Wayne,3530 Harvester Ave,1,3,0,0,0,N/A
2570944,2023-04-12,Indiana,Kendallville,645 Berry Ln,0,0,1,0,0,N/A
2570667,2023-04-12,Illinois,Evanston,1811 Sheridan Rd,1,2,0,0,2,N/A
2571128,2023-04-12,Indiana,Evansville,7300 block of N St Joseph Rd,0,0,1,0,0,N/A
2570284,2023-04-12,Michigan,Detroit,24200 Grand River Ave,0,0,0,2,2,N/A
2570317,2023-04-12,Delaware,Wilmington,600 block of S Heald St,0,0,0,1,0,N/A
2570313,2023-04-12,North Carolina,Winston Salem (Winston-salem),5705 Shattalon Dr,0,0,0,0,1,N/A
2570191,2023-04-12,North Carolina,Rocky Mount,2700 block of Gwen St,0,1,0,0,0,N/A
2570346,2023-04-12,Ohio,Cleveland,12700 Shaker Blvd,1,0,0,0,3,N/A
2570848,2023-04-12,Louisiana,Natchitoches,100 block of N Melrose Ave,1,0,0,0,2,N/A
2570369,2023-04-12,Pennsylvania,Watsontown,8th Ave and Merrill Dr,0,1,0,1,1,N/A
2571045,2023-04-12,Indiana,South Bend,700 block of Phillipa St,1,2,0,0,1,N/A
2570789,2023-04-12,North Carolina,Goldsboro,112 N. Leslie St,1,5,0,0,0,N/A
2572828,2023-04-12,Pennsylvania,Philadelphia,200 block of N 55th St,0,1,0,0,0,N/A
2570553,2023-04-12,Florida,Jacksonville,12700 block of Copper Springs Rd,0,0,1,0,0,N/A
2571567,2023-04-12,North Carolina,Salisbury,400 block of W Thomas St,0,1,0,0,0,N/A
2571478,2023-04-12,Texas,San Antonio,2167 NE I-410 Loop,1,0,0,1,2,N/A
2570995,2023-04-12,California,Bakersfield,1200 block of S Union Ave,2,1,0,1,1,N/A
2571062,2023-04-12,Wisconsin,Milwaukee,W Burleigh St and N Dr Martin Luther King Jr Dr,0,1,0,0,0,N/A
2571059,2023-04-12,Wisconsin,Milwaukee,N 65th St and W Thurston Ave,0,1,0,0,1,N/A
2571057,2023-04-12,Wisconsin,Kenosha,65th St and 5th Ave,0,1,0,0,0,N/A
2570188,2023-04-12,North Carolina,Raleigh,2700 block of Covered Wagon Ln,0,1,1,0,0,N/A
2571095,2023-04-12,Arizona,Phoenix,1901 W Buckeye Rd,1,1,0,0,1,N/A
2581815,2023-04-12,Washington,Yakima,400 block of S 9th St,0,1,0,0,1,N/A
2570168,2023-04-12,Maryland,Baltimore,1000 block of Wildwood Pkwy,0,1,0,0,1,N/A
2570122,2023-04-12,District of Columbia,Washington,5000 block of D St SE,0,1,0,0,0,N/A
2570115,2023-04-12,District of Columbia,Washington,3100 block of Apple Rd NE,0,1,0,0,0,N/A
2570950,2023-04-12,Indiana,Indianapolis,2040 E Washington St,1,0,0,0,0,N/A
2570939,2023-04-12,Texas,Houston,5300 N Braeswood Blvd,0,2,0,0,0,N/A
2570936,2023-04-12,Iowa,Waterloo,500 block of Reed St,0,2,0,0,0,N/A
2570980,2023-04-12,Iowa,Waterloo,1350 Katoski Dr,0,0,0,0,1,N/A
2570058,2023-04-12,Texas,Abilene,1900 block of Victoria St,0,1,0,0,0,N/A
2570942,2023-04-12,Washington,Tacoma,9318 S Steele St,0,1,0,0,0,N/A
